Ma_BDS,Ngay_dang,Dia_chi,Dien_tich_su_dung,Dien_tich_dat,So_phong_ngu,So_nha_tam,Phap_ly,Gioi_thieu,Gia_dat
22562725,21/05/2024,"Lạc Long Quân, Phường 10, Quận Tân Bình, TPHCM",548 m2,182 m2 (14x13),10,10,Sổ hồng,"☘CHỦ GẤP BÁN GIẢM 4 TỶ - GIÁ MỚI 22.5 TỶ - GIẢM GIÁ 20% 🔥MẶT TIỀN HẺM KINH DOANH ĐA NGÀNH NGHỀ - TÂN BÌNH, CÔNG NHẬN 182M2, 4 TẦNG   - GIÁ CHỈ 22.x TỶ TL                          ***Biệt phủ sát mặt tiền Lạc Long Quân ☘Nhà BTCT 1 trệt 2 lầu, Sân thượng 7PN, phòng kho, 7WC, Ô tô ngủ trong nhà.☘Ngang 14x13=182m2.☘ Vị trí: đẹp, kinh doanh đa ngành nghề, Đủ tiện ích, gần Ngân hàng, Siêu thị, Trường Anh Ngữ, Tiểu Học, Trung học,... Qua Quận 1 chỉ 3 phút.☘ Sổ hoàn công, công chứng giao nhà ngay.Liên hệ coi nhà: 0909600516- Mai hương",2 tỷ 250 triệu
22552365,07/05/2024,"Trần Văn Quang, Phường 10, Quận Tân Bình, TPHCM",405 m2,81 m2 (9x9),8,8,Sổ hồng,"✅️ 81M2 ( 9x9) 5 TẦNG PHẠM VĂN HAI TÂN BÌNH CHỈ 7 ĐỒNG 9!( KHÔNG CÓ CĂN THỨ 2), tìm khách thiện chí. vị trí siêu thuận lợi di chuyển đi các quạn 10, phú nhuan, san bay. Đầy đủ tiện ích",7 tỷ 900 triệu
22551342,05/05/2024,"Bàu Cát, Phường 14, Quận Tân Bình, TPHCM",160 m2,"62 m2 (4x15,5)",4,3,Sổ hồng,"● Chỉ sau ngay căn mặt tiền .● Nhà 2 mặt hẻm xe hơi , kg lộ gới kg quy hoạch ,● Nhà xd full 2 tàng , hoàn công đầy đủ .● Khu vực hiếm nhà bán .● Ngay sát ga Metro đang xd đi đâu cũng tiện.■ Nhà dúc BTCT kiên cố , ● Giấy tờ pháp lý sổ sách đầy đủ",8 tỷ 950 triệu
22547712,29/04/2024,"Cầu Cống Lở, Phường 15, Quận Tân Bình, TPHCM",200 m2,"40 m2 (4,5x10)",5,5,Sổ hồng,"CHỦ MÓT BÁN GIẢM CHÀO 150 TRIỆU GIÁ CHỈ CÒN 6.2 TỶ,CỐNG LỞ - HXH 4 CHỖ - NHÀ MỚI 6 TẦNG SỔ A4 - MẶT TIỀN 4.5M - TẶNG NỘI THẤT BẠC TỶ,Hẻm Cống Lở (Trần Thị Trọng),+ Kết cấu 1 trệt, 1 lửng, 4 lầu. Bao gồm 3 PN, 5 WC, 1 phòng tập thể dục, 1 phòng giặt.,+ Nhà mới tự xây BTCT chắc chắc, hiện đại mới đẹp, nội thất cao cấp. Khách chỉ việc xách Vali về ở.,+ Cách đường lớn 85m, nằm trong khu xây dựng đồng bộ, dân trí cao, phía trước nhà là sân riêng để xem 4 chỗ thoải mái.,+ Sổ vuông A4, hoàn công đủ, sáng cọc chiều công chứng.",6 tỷ 200 triệu
22517941,25/04/2024,"Phan Huy Ích, Phường 15, Quận Tân Bình, TPHCM",,125 m2 (6x25),13,13,Sổ hồng,"KẸT Bank BÁN GẤP TRẢ NỢ - Từ 12 tỷ 5 GIẢM về 11 tỷ 9 ( giá còn thương lượng cho khách thiện chí nhanh - gọn - lẹ )Vị trí BDS: 2 mặt tiền trước - sau đều là hẻm xe hơi tránh nhau Phan Huy Ích - 200m đến ngay TTTM Emart Phan Huy Ích - tuyến đường thông thoáng thuận tiện di chuyển về các quận trung tâm, khu dân cư kinh doanh sầm uất...v...vDT: 6 x 25KC: 5 Tầng, 13 phòng cho thuê full, đầy đủ nội thấtDòng tiền hiện hữu: 50tr/thángPháp lý chuẩn,công chứng ngayĐỗ Thuận- Hỗ trợ xem nhà 24/7- Hỗ trợ ngân hàng lãi suất ưu đãi cố định dài hạn,ĐẶC BIỆT CÁC TRƯỜNG HỢP CHỨNG MINH NGUỒN THU NHẬP- Hỗ trợ định giá,cầm nhà đất giá trị cao,giải ngân nhanh chóng",11 tỷ 899 triệu
22523637,25/04/2024,"Bàu Cát, Phường 11, Quận Tân Bình, TPHCM",,"65 m2 (3,5x22)",5,5,Sổ hồng,"KẸT BANK 5 Tỷ BÁN GẤP - Chỉ 7 tỷ 7 thương lượng giá tốt cho khách thiện chí nhanh - gọn - lẹVị trí BĐS: Hẻm ô tô quay đầu ngay khu VIP đẹp Bàu Cát P11 Tân Bình, khu vực vui chơi,giải trí,ăn uống nhộn nhịp....v....vDT: 3m5 x 22m ( Nở Hậu )KC: 4 tầng, 5 phòngPháp lý chuẩn, sổ hồng công chứng ngayĐỗ Thuận- Hỗ trợ xem nhà 24/7- Hỗ trợ ngân hàng lãi suất ưu đãi cố định dài hạn",7 tỷ 700 triệu
22529247,25/04/2024,"Nguyễn Thái Bình, Phường 12, Quận Tân Bình, TPHCM",,"50 m2 (3,5x16)",3,3,Sổ hồng,"NỢ Bank 5 Tỷ - Giảm về 7 tỷ 6 còn thương lượng cho khách thiện chí nhanh - gọn - lẹVị trí: Hẻm xe tải tránh nhau 10m Nguyễn Thái Bình P12 Q.Tân Bình, thông ra Trường Chinh,Cộng Hoà, khu vực kinh doanh sầm uất, an ninh camera 24/24...v....vDT: 3m5 x 16m ( sổ vuông đẹp,ko lỗi phong thuỷ )KC: 2 tầng, 2Sẵn nguồn thu nhập: 20tr/thángPháp lý chuẩn,sổ hồng công chứngĐỗ Thuận:-Hỗ trợ xem nhà 24/7-Hỗ trợ ngân hàng lãi suất ưu đãi cố định dài hạn",7 tỷ 600 triệu
22510191,21/04/2024,"Âu Cơ, Phường 10, Quận Tân Bình, TPHCM",,"50 m2 (3,8x14)",8,9,Sổ hồng,"💥💥 NHÀ MỚI 100% - CHDV 8 PHÒNG KHOÁN 30TR/THÁNG - ĐƯỜNG 7M Ô TÔ TRÁNH NHAU - 50M2 - 5 TẦNG - NGAY ÂU CƠ - PHƯỜNG 10 - TRUNG TÂM CHỈ 10.X TỶMô tả: 🍍🍍🔸Nhà xây mới 100% thiết kế sẵn 8 phòng CHDV HĐ khoán 30tr/tháng ( ký 5 năm ).🔸Kết cấu: Trệt + 3 lầu + Sân thượng, mái BTCT, có phòng tầng trệt, phòng óc chuẩn bị sẵn tủ bếp, tủ lạnh, máy lạnh, tủ áo, mệm…🔸 Nhà cách đường Âu Cơ tầm 150m, hẻm ô tô tránh nhau, khu VIP nhất phường 10, kế bên Bông Bạch Tuyết, Đại học Văn Hiến, BV Đa khoa Tân Bình…🔸 Nhà sổ hồng Chính chủ, công nhận đủ, hoàn công đầy đủ, sổ cất trong tủ, công chứng mua bán trong ngày.☎️ Alo 0833.677.555 Tuấn xem nhà",10 tỷ 790 triệu
22510250,21/04/2024,"Nguyễn Hồng Đào, Phường 14, Quận Tân Bình, TPHCM",,60 m2 (4x14),4,4,Sổ hồng,"💯💯 KHU PHÂN LÔ BÀU CÁT - NGUYỄN HỒNG ĐÀO - HẺM XE TẢI - CẠNH RẠP CHIẾU PHIM - HẺM 8M CÓ LỀ THÔNG TỨ HƯớNG - NGANG 4M DÀI 15M - 4 TẦNG CHỈ 10.X TỶ THƯƠNG LƯỢNG Mô tả: gđ.tâm🔸 Nhà gồm 1 trệt 2 lầu 1 ST🔸 Tổng 4 PN lớn 1 phòng thờ 1 phòng kho sân thượng trước sau.🔸 Nhà đúc BTCT khách về làm mới lại như ý.🔸 Thích hợp vừa ở vừa kinh doanh mọi ngành nghề.🔸 Sổ vuông A4, hoàn công đủ.☎️ Alo 0833.677.555 Tuấn xem nhà - TL trực tiếp chủ",10 tỷ 999 triệu
22518675,21/04/2024,"Trường Chinh, Phường 14, Quận Tân Bình, TPHCM",,"80 m2 (4,5x18)",5,5,Không xác định,"💥 💥 KHU VIP ĐÁNG SỐNG - HẺM XE HƠI VÀO NGỦ TRONG NHÀ - NHÀ ĐẸP LUNG LINH, RẤT GẦN MẶT TIỀN TRƯỜNG CHINH - SỔ VUÔNG VỨC, HOÀN CÔNG ĐẦY ĐỦ -  CHỦ NHÀ TẶNG TOÀN BỘ NỘI THẤT GỖ XỊN XÒ - 80M2 - NGANG 4.5M BỀ THẾ - CHỈ CÒN 10.5 TỶMÔ TẢ:tuân.hồ    🔸 Vị trí : Vài bước ra mặt tiền Trường Chinh, sát bên UBND Quận Tân Bình, thông qua khu Bàu Cát, 5 phút ra sân bay TSN    🔸 Hẻm xe hơi vào ngủ trong nhà, kết nối với đường Ba Vân, Nguyễn Hồng Đào, Bàu Cát,... Khu Vip dân trí cao, yên tĩnh, sạch sẽ, xung quanh toàn nhà cao tầng.    🔸 Kết cấu: Trệt-3 Lầu-Tầng tum BTCT kiên cố, gồm PK, Phòng Bếp-Ăn, Gara xe hơi, 4 PN, 5 WC, Phòng xông hơi, Phòng giặt, Sân thượng trước sau.☎️ Alo 0833.677.555 Tuấn BĐS",10 tỷ 500 triệu
22531206,20/04/2024,"Nguyễn Phúc Chu, Phường 15, Quận Tân Bình, TPHCM",,40 m2,4,3,Sổ hồng,"NHÀ MỚI XÂY ĐẸP LUNG LINH TÂN BÌNH✅Giá: 2 tỷ 342- Vị trí: Nguyễn Phúc Chu, P15, Q.Tân Bình.- Hẻm xe hơi, khu nhà cao tầng, an ninh.- DT: 4x10m.- Kết cấu: Trệt + 3 lầu.- Gồm: 4 PN + 3 WC, sân thượng trước sau.- Nhà thiết kế mới đẹp, vào ở ngay Nội thất Cao cấp - Sổ hồng riêng ✅Liên hệ: Hồng Ân",2 tỷ 342 triệu
22525317,19/04/2024,"Cách Mạng Tháng 8, Phường 4, Quận Tân Bình, TPHCM",,"40,5 m2",2,2,Sổ hồng,"SIÊU PHẨM TÂN BÌNH - 4.5 X 9M - 3 TẦNG SIÊU ĐẸP- Diện tích : 40.5m2 (4.5 x 9m)- Kết cấu 1 trệt 1 lầu sân thượng BTCT với 2PN , 2WC , sân thượng rất chill, có thêm 2 cái kho nho nhỏ đumi .- Hẻm trước nhà 4m thông thoáng .- Chủ vừa đầu tư nội thất đẹp lung linh, hệ thống smarthome (điện, máy lạnh, wifi, tivi, tủ lạnh) tặng cho chủ mới luôn.- Sổ hồng riêng - Giá bán: 1 tỷ 568- Liên hệ: Như Ý.",1 tỷ 568 triệu
22492199,14/04/2024,"Đường C1, Phường 13, Quận Tân Bình, TPHCM",400 m2,110 m2 (7x15),10,9,Sổ hồng,"Bán nhà đường C1, Xe hơi, 10 ngủ, 5 tầng, ngang 6m, Phường 13, Tân Bình, chỉ 15,2 tỷ.+ Diện tích 110m,(7.3x15), sổ hồng chính chủ, hoàn công đầy đủ, nở hậu tài lộc.+ Nhà đúc BTCT còn khá mới 1 trệt, 1 lửng, 2 lầu, sân thượng trước sau với 10 ngủ, 9 vệ sinh, phòng khách và phòng thờ riêng biệt, có cả phòng tập Gym, vừa ở vừa cho thuê  lầu, sân thượng, 5 phòng ngủ, chỉ việc dọn về ở luôn.+ Nhà thuộc khu trung tâm Víp Tân Bình, khu Cộng Hoà, với rất nhiều tiện ích như Trung Tâm Hành Chính Quận, Bệnh viện , Trường học, Ngân hàng.... rất tiện di chuyển qua Quận 1, Quận 3, Quận 10, Tân Phú, Tân Bình, Quận 6...+ Nhà 2 mặt hẻm xe hơi đỗ trong nhà, rất tiện vừa ở vừa cho thuê, làm căn hô dịch vụ, văn phòng Công ty….+ Khu vực an ninh tốt, dân chí cao.+ Giá chào 15,2 tỷ ( có thương lượng)Giúp khách hàng mua được nhà ưng ý là hạnh phúc và trách nhiệm của Tôi.Liên hệ Anh Tùng Nhà Phố Chính Chủ Sài Gòn: 0962383611     24/24h",15 tỷ 200 triệu
22526023,06/04/2024,"Phổ Quang, Phường 2, Quận Tân Bình, TPHCM",,"120,25 m2 (5x23)",8,8,Sổ đỏ,"Mặt tiền đường lớn Phổ Quang, Phường 2, Tân Bình DT:5x23m công nhận 120,25m2Kết cấu 4 tầng Nhà đẹp ở liền Xe hơi ở trong nhà Bán 24 tỷ 🍭🍭🍭🍭🍭🍭_____________☎️  0938 46 77 11 Em Tên Phương (Call, Zalo,...)",24 tỷ
22489734,04/04/2024,"Lê Lai, Phường 12, Quận Tân Bình, TPHCM",,80 m2 (4x20),4,3,Không xác định,"CHỦ GẤP BÁN CHIA TÀI SẢN CHO CON - GIẢM MẠNH 2,3 TỶ👉 8,2 TỶLÊ LAI - HẺM 5M - 80M2 - 3 TẦNG BTCT - SỔ VUÔNG NHƯ A4________+ Kết cấu: trệt 2 lầu BTCT chắc chắn.+ Hẻm trước nhà 5m cách mặt tiền 60m.+ Khu vực an ninh yên tĩnh dân trí cao gần mặt tiền Lê Lai và Trường Chinh.+ Nhà một đời chủ hơn 20 năm chưa qua mua bán.+ Sổ vuông đét như A4, không lỗi phong thuỷ, mua công chứng ngay.📲0️⃣7️⃣0️⃣2️⃣4️⃣2️⃣0️⃣7️⃣7️⃣8️⃣BĐS Trần LệThương lượng chính chủ (ĐH)",8 tỷ 200 triệu
22493328,04/04/2024,"Nghĩa Phát, Phường 6, Quận Tân Bình, TPHCM",,"62 m2 (4,2x15)",4,3,Sổ hồng,"BÁN NHÀ CHÍNH CHỦ HXH TẢI TRÁNH - VỊ TRÍ ĐẸP SẦM UẤT KD ĐỈNH- GIÁP QUẬN 10 - 5 TẦNG- 62M2 NỞ HẬU NHẸ - FULL NỘI THẤT XỊN SÒ - 15 TỶ_________• Kết cấu:  1 trệt 3 lầu , sân thượng.Xây dựng lệch tầng, có chỗ để xe Oto 7 chỗ, nhà bếp rộng rãi, 4pn,3wc. • Khu vực dân trí cao, sầm uất kinh doanh đa ngành nghề, hẻm rộng trên 8m thông, di chuyển thoải mái ra các quận như Q10, Q11, Q3, Tân Bình v.v…• Sổ nở hậu đẹp, mua là công chứng ngay. 📲0️⃣7️⃣0️⃣2️⃣4️⃣2️⃣0️⃣7️⃣7️⃣8️⃣BĐS Trần LệThương lượng chính chủ (VQ)",15 tỷ
22511353,02/04/2024,"Nguyễn Trọng Tuyển, Phường 2, Quận Tân Bình, TPHCM",,"23,1 m2",2,2,Sổ hồng,"BÁN NHÀ ĐƯỜNG NGUYỄN TRỌNG TUYỂN PHƯỜNG 2 QUẬN TÂN BÌNH💰 Giá bán: 1 tỷ 390- Diện tích: 3,3m x 7m. CN: 24,2m2- Kết cấu: trệt, 1 lầu, 2 phòng ngủ- Hẻm thông Lê Văn Sỹ - Hoàng Văn Thụ, giáp quận Phú Nhuận thuận tiện di chuyển- Gần sân bay, gần chợ tiện ích xung quanh đầy đủ📞 Liên hệ: Nhật Hạ",1 tỷ 390 triệu
22485325,28/03/2024,"Cách Mạng Tháng 8, Phường 7, Quận Tân Bình, TPHCM",,120 m2 (6x20),5,6,Sổ hồng,"Biệt thự đường nội bộ CX Tự Do có Bảo vệ 24/24.1073 Cách Mạng Tháng Tám, Phường 7, Tân Bình.Diện tích : 120m2, ngang 6m, dài 20mKết cấu : 4 tầngHiện trạng : 4 phòng ngủ, phòng khách, bếp.Nhà đẹp mới đường trước nhà 10m thích hợp mua để ở hoặc đầu tư.Pháp lý : sổ hồng hoàn công đầy đủ.Tiện ích : có khu công viên tập để dục vui chơi dành cho trẻ nhỏ , có bảo vệ 24/24 cực kỳ an ninh và dân trí.Giá bán : 23 tỷLiên hệ : 0906061544 ( Nguyễn Lộc )Chuyên bđs nhà phố khu vực Quận 3, Quận 10 và tòa nhà văn phòng cho thuê.",23 tỷ
22485662,24/03/2024,"Hoàng Hoa Thám, Phường 13, Quận Tân Bình, TPHCM",800 m2,130 m2 (7x20),30,30,Sổ hồng,"Nhà có 30 phòng, đang cho thuê thu nhập ổn định 100 triệu/th- Mặt tiền đường nội bộ rộng 8m, khu quân đội, an ninh, yên tĩnh- Diện tích 7m x 20m- Nhà xây 6 tầng, gồm 30 phòng- Thu nhập ổn định 100 triệu/th- Sổ hồng, hoàn công đầy đủ- Giá bán 22 tỷ- LH 0945676365",22 tỷ
22492204,24/03/2024,"Nguyễn Bá Tòng, Phường 11, Quận Tân Bình, TPHCM",,91 m2 (5x19),4,4,Sổ hồng,"Bán nhà HXH Nguyễn Bá Tòng, phường 11, Tân BìnhVị tri: cách bệnh viện Thống Nhất 250m, gần ngã tư Bảy Hiền.DT 5x19m, trệt 3 lầu sân thượng.Nhà chính chủ ở xưa giờGiá 16.2 tỷ, còn thương lượngLiên hệ: 0936887373 Quang Hạnh",16 tỷ 200 triệu
22490788,18/03/2024,"Lộc Vinh, Phường 6, Quận Tân Bình, TPHCM",,"50 m2 (4,2x12,5)",3,2,Sổ hồng,"+ Nhà MT đường 4m5 thông Nghĩa Hoà, Nghĩa Phát+ Giá báo : 6,2 tỷ trọng lượng nhẹ+ DTCN: 50mv 4m1 x 12m5. nhẹ nhàng sau 4m2.+ Nhà Trệt lầu cũ 3PN ban công thoáng. Nhà xây dựng mới full đất, GPXD 5 tấm.+ Vị trí từ bàn: Kinh doanh thì ngay chợ. Đi bộ ra trường học, nhà thờ, quán cafe, công ty bao quanh. Khách Đạo Công giáo thì đây là lựa chọn tuyệt vời.+ Đầu tư: thuê hoặc xây dựng mới phù hợp với kinh doanh. Giá trị 110tr/MV cho MT đường quá Tốt.+ Sổ hồng pháp lý chuẩn. Chứng chỉ ngay.",6 tỷ 200 triệu
22367616,15/03/2024,"Phạm Phú Thứ, Phường 11, Quận Tân Bình, TPHCM",,80 m2 (4x20),6,7,Sổ hồng,"Vị trí:  Sát 20m đến mặt tiền đường cực kỳ thông thoáng, hẻm 8 mét lớn, đậu xe thoải mái, khu vực tập trung chuyên kinh doanh vải, khách mua làm vải rất phù hợp. Diện tích: 4 x 20m vuông vức, công nhận đủ 80m2. Không 1 tý lộ giới- Hiện trạng: Trệt 3 lầu sân thượng gồm 6 phòng ngủ , 7wc- Pháp lý rõ ràng, công chứng mua bán nhanhLh  Lê Lộc",13 tỷ
22333825,22/02/2024,"Lộc Hưng, Phường 6, Quận Tân Bình, TPHCM",200 m2,"56 m2 (3,5x16,5)",5,5,Sổ hồng,"GIÁ CHÀO MỚI 10.3  TỶ.-------HẠ CHÀO 300 TRIỆU, GIÁ MỚI 10.2 TỶ.-------SÁT CƯ XÁ BẮC HẢI, MẶT TIỀN NỘI BỘ, Ô TÔ VÀO NHÀ, 56M2, 4 TẦNG 10.5 TỶ.Mặt tiền Lộc Hưng 56m 4 tầng 10.5 tỷ Phường 6 Tân Bình. CGThao💥 Sát cư xá Bắc Hải, mặt tiền nội bộ Lộc Hưng. 💥 Diện tích 56m2.💥 Kết cấu 4 tầng, 5PN khép kín, sân thượng, giếng trời, phòng thờ, phòng khách, bếp, căn nhà đầy tài lộc.💥 Pháp lý sạch, sổ vuông vức, hoàn công đủ, công chứng ngay.✅✅ Giá:  10,3 tỷ Diện tích:  56 m2Địa chỉ tài sản: Đường Lộc Hưng, Phường 6, Quận Tân Bình",10 tỷ 300 triệu
22452500,22/02/2024,"Trương Công Định, Phường 14, Quận Tân Bình, TPHCM",140 m2,36 m2 (4x9),4,4,Sổ hồng,"👉👉👉 Phải thật Nhanh mới kịp Bán nhà đường Trương Công Định phường 14 quận Tân Bình. Khu vực dân trí cao, hàng xóm thân thiện. Bán kính 200m đầy đủ tiện ích... Đường trước nhà 5m nhựa... ✅ Diện tích : 4m×8,90m ( vuông vức) ✅ Kết cấu : 1 trệt 1 lửng 2 lầu sân thượng 👉Giá bán : 5,9 tỷ thương lượng nhẹ cực kỳ thơm . 👉 Pháp lý chuẩn sổ Hồng hoàng công đầy đủ công chứng ngay trong ngày. ☎️ Liên hệ Sơn Trần Land để được hổ trợ xem nhà. HVU.",5 tỷ 900 triệu
22475011,22/02/2024,"Cộng Hòa, Phường 4, Quận Tân Bình, TPHCM",240 m2,82 m2 (6x14),5,6,Sổ hồng,"Bán gấp nhà HXT 8m Cộng P4 Tân Bình góc 2mt 82m 4 tầng 6x14 chỉ nhỉnh 13 tỷ . Cực thơm✅✅HÀNG CỰC HIẾM CÓ MỘT K CÓ HAI ✅🏠 Góc 2MT hẻm 8m số  Cộng Hoà F4 Q. Tân Bình - Diện tích : 6x14m  82m . Nhà còn mới tin lô góc ngang 6m cực hiếm. Có thể ở , làm VP Công Ty , Spa , Phòng mạch …. - Kết cấu: 1 trệt, 3 lầu 5pn , đg có HĐT 40tr/thg✅ Vị trí cực đẹp Ngay vòng xoay Cộng Hoà giáp ranh khu Đệ Nhất . 100m là Siêu Thị . Qua Sân Bay 5 phút . 200 Công Viên Hoàng Văn Thụ bán kính 500m tiện ích đầy đủ. ✅ Pháp  lý chuẩn sổ Hồng hoàn công đầy đủ công chứng ngay trong ngày. -👉 Giá 13.5 tỷ TL chính chủ.",13 tỷ 500 triệu
22463898,02/02/2024,"Bành Văn Trân, Phường 7, Quận Tân Bình, TPHCM",665 m2,"133 m2 (10x13,5)",5,6,Sổ hồng,"👉 Vị trí: Hẻm đường Bành Văn Trân, sạch sẽ, dân trí, an ninh. Tiếp giáp các quận Trung tâm, Quận 3, Quận 10... Tiện ích đầy đủ không thiếu thứ gì gồm trường học các cấp, bệnh viện, trung tâm thương mại, di chuyển ra sân bay tầm 10 phút...👉 Kết cấu: Gồm 1 trệt 1 lửng 2 lầu sân thượng, 2 giếng trời thoáng mát cả ngày. Có 5PN MASTER khép kín, ban công, 6WC, công năng tuyệt vời cho một gia đình an cư lạc nghiệp tại khu Trung tâm thành phố. Thiết kế cổ điển xung quanh trồng cây cảnh rất trong lành yên tĩnh...👉 Sổ đẹp pháp lý chuẩn công chứng ngay.👉 Hỗ trợ dịch vụ Ngân Hàng, vay Bank... từ A >> Z☎️ Liên hệ xem nhà vui lòng alo : 0️⃣9️⃣4️⃣8️⃣6️⃣6️⃣7️⃣3️⃣0️⃣5️⃣ gặp Mr Huy (Raymond Land)#banhvantran #p7qtb #nhabanquanTanBinh #nhaphoTanBinh #nhadepgiare #nhagiatot#muanhaTanBinh #bannhaTanBinh#RaymondLand #nhaxaugiacao",17 tỷ 990 triệu
22460470,02/02/2024,"Bàu Cát 3, Phường 14, Quận Tân Bình, TPHCM",75 m2,25 m2 (5x5),2,3,Sổ hồng,"➡️ HẺM XE HƠI 7M THÔNG - Bàu Cát - P.14 TÂN BÌNH - 3TẦNG - 2PN 3WC - CHỈ 3,99TỶ Bớt lộc.LH: 0937549949-0768493979 Mai( chuyên nguồn nhà đẹp giá tốt)",3 tỷ 999 triệu
22423232,22/01/2024,"Bành Văn Trân, Phường 7, Quận Tân Bình, TPHCM",,60 m2 (5x12),5,5,Sổ hồng,"+ Nhà xây kiên cố, nội thất đẹp, gồm: Phòng khách, bếp, 5 phong ngủ, sân thượng.+ Đường lớn xe hơi tránh nhau, xe 7 chỗ đậu trong nhà.+ Khu dân trí, gàn nhà thờ, gần trường học, siêu thị... cách công viên Lê Thị Giêng vài bước chân.+ Gia chủ hiền lành,nay bán để về ở cùng con cháu.+ Sổ hồng có hoàn công, pháp lý hợp lệ sang tên nhanh.Giá: 9.6 tỷ TLLh: 0902841689 - Gặp chủ",9 tỷ 600 triệu
22447026,16/01/2024,"Đồ Sơn, Phường 4, Quận Tân Bình, TPHCM",480 m2,"80 m2 (5,3x15)",17,17,Sổ hồng,"Vị trí: Hẻm xe tải thông Đồ Sơn, Phường 4, Tân Bình, TP. HCMDiện Tích: 5,3 x 15 = 80m2 Nhà Tân Bình, khu sân bay, 17 phòng cho thuê, hẻm xe tải, Hầm, 1trệt 4lầu- Nhà gần Cộng Hòa, Vòng xoay Lăng Cha Cả - Nhà gồm 1 hầm và 5 tầng- Gồm 17 phòng, cho thuê 60 triệu/tháng- Hẻm 6m, hẻm xe tải tránh- Ngang 5.3x15m, sổ vuông vức - Giá 24tỷ, thương lượng LH: 0775 495 849 để xem nhà",24 tỷ
22461405,13/01/2024,"129 Bành Văn Trân, Phường 7, Quận Tân Bình, TPHCM",599 m2,"599 m2 (7,5x45)",6,6,Sổ đỏ,"Chính chủ bán Tòa nhà 129 đường Bành Văn Trân , P 7 , Quận Tân Bình : công nhận 598,2m2 : 3 tầngBán nhà chính chủ: 129 Bành Văn Trân, P.7, Q. Tân Bình.+ Diện tích: 598.2m², mỗi sàn 300m².+ Kết cấu: Trệt + 2 lầu.+ Vị trí: Góc 2 mặt tiền Bành Văn Trân - Cách Mạng Tháng 8, đường Cách Mạng Tháng 8 mở rộng.Tiện ích: Gần công viên Lê Thị Riêng, khu sang trọng, chợ, trường học, bệnh viện Thống Nhất, Metro Quốc Gia",105 tỷ
22428476,03/01/2024,"Cách Mạng Tháng 8, Phường 6, Quận Tân Bình, TPHCM",,100 m2 (10x10),10,10,Sổ hồng,"HOT HOT Bán Nhà Ngay CMT8 - Khu Bắc Hải, Công Viên Lê Thị Riêng - Hẻm Ô Tô Thông Thoáng - GPXD 5 Tầng Chỉ 13.9TDT: 100m2 NGANG 10mRất thích hợp cho Anh Chị khai thác CHDV, SPA, VĂN PHÒNG giữ dòng tiềnThiện chí bán,thương lượng giá tốt công chứng ngayHỗ trợ nhiệt tình 24/7",13 tỷ 899 triệu
22411015,03/01/2024,"Hoàng Hoa Thám, Phường 13, Quận Tân Bình, TPHCM",,"105,5 m2 (3,4x14,5)",3,3,Sổ hồng,"SIÊU HOT Đường Ô Tô 8m Thông Ra Nhiều Hướng - Khu VIP K300 An Ninh,Dân Trí Cao - Quy Hoạch Chuẩn Bàn CờDT: 105.5m2 ( 3 tầng, nhà mới cứng )Thiện chí bán,thương lượng giá tốt - công chứng ngayHỗ trợ nhiệt tình 24/7",8 tỷ 600 triệu
22449511,03/01/2024,"Hồng Lạc, Phường 10, Quận Tân Bình, TPHCM",,"37 m2 (3,5x10,3)",3,3,Sổ hồng,"LÀM VIỆC CHÍNH CHỦBÁN HẺM Hồng Lạc P11 Q.Tân Bình - Hẻm Thông Hồng Lạc - Bùi Thế Mỹ - Ni Sư Huỳnh LiênDT: 37m2 ( 2 Tầng, Nhà Mới Cứng, Dọn Vào Đón Tết Ngay )Thích hợp nhiều Anh Chị mới cưới hay gia đình 4-5 thành viên,ngay khu vực trung tâm thuận tiện việc di chuyểnThiện chí bán,thương lượng giá tốt công chứng ngayHỗ trợ nhiệt tình 24/7",4 tỷ 349 triệu
